video_id,video_url,comment_id,comment_author_display,comment_author_channel_id,comment_content,comment_lang,comment_time_utc,comment_time_local,comment_like_count,comment_reply_count,reply_id,reply_author_display,reply_author_channel_id,reply_content,reply_lang,reply_time_utc,reply_time_local,reply_like_count,view_count,like_count,comment_count,crawl_time
ri1EAxpI8QE,https://www.youtube.com/watch?v=ri1EAxpI8QE,UgwbbdsCdMW8SQr9H-x4AaABAg,@a7_3ditz,UCFmgp2_vGVxTYwjmPdFzsmQ,The Salesman performed his role brilliantly.👍,en,2025-01-09T11:10:48Z,2025-01-09 06:10:48,1635,30,UgwbbdsCdMW8SQr9H-x4AaABAg.AD44QCL-6JgAE3cTgBfgxO,@NiteStarlol,UCiCS6cBx_kRNSX2wGr--GkQ,@samarthamalgaonkar I had a seizure reading that,NA,2025-02-03T03:29:16Z,2025-02-02 22:29:16,0,435317,28568,1001,"Tue, 16 Dec 2025 19:27:40 GMT"
ri1EAxpI8QE,https://www.youtube.com/watch?v=ri1EAxpI8QE,UgwbbdsCdMW8SQr9H-x4AaABAg,@a7_3ditz,UCFmgp2_vGVxTYwjmPdFzsmQ,The Salesman performed his role brilliantly.👍,en,2025-01-09T11:10:48Z,2025-01-09 06:10:48,1635,30,UgwbbdsCdMW8SQr9H-x4AaABAg.AD44QCL-6JgAE7QXL4FCFb,@dustv6684,UCuRgFeNRlBDbqHbESLvwyzQ,Totally agree,en,2025-02-04T14:53:08Z,2025-02-04 09:53:08,0,435317,28568,1001,"Tue, 16 Dec 2025 19:27:40 GMT"
ri1EAxpI8QE,https://www.youtube.com/watch?v=ri1EAxpI8QE,UgwbbdsCdMW8SQr9H-x4AaABAg,@a7_3ditz,UCFmgp2_vGVxTYwjmPdFzsmQ,The Salesman performed his role brilliantly.👍,en,2025-01-09T11:10:48Z,2025-01-09 06:10:48,1635,30,UgwbbdsCdMW8SQr9H-x4AaABAg.AD44QCL-6JgAEA5j7y48_9,@technicalshahzain,UCOsagCr7YDGT9cQScI2gxRA,Guard,NA,2025-02-05T15:49:06Z,2025-02-05 10:49:06,0,435317,28568,1001,"Tue, 16 Dec 2025 19:27:40 GMT"
ri1EAxpI8QE,https://www.youtube.com/watch?v=ri1EAxpI8QE,UgwbbdsCdMW8SQr9H-x4AaABAg,@a7_3ditz,UCFmgp2_vGVxTYwjmPdFzsmQ,The Salesman performed his role brilliantly.👍,en,2025-01-09T11:10:48Z,2025-01-09 06:10:48,1635,30,UgwbbdsCdMW8SQr9H-x4AaABAg.AD44QCL-6JgAEaEll1Arcs,@JJJ-uo3cr,UCwDw-AidzVcdfabbcgVCm5A,In show,en,2025-02-16T04:47:36Z,2025-02-15 23:47:36,0,435317,28568,1001,"Tue, 16 Dec 2025 19:27:40 GMT"
ri1EAxpI8QE,https://www.youtube.com/watch?v=ri1EAxpI8QE,UgwbbdsCdMW8SQr9H-x4AaABAg,@a7_3ditz,UCFmgp2_vGVxTYwjmPdFzsmQ,The Salesman performed his role brilliantly.👍,en,2025-01-09T11:10:48Z,2025-01-09 06:10:48,1635,30,UgwbbdsCdMW8SQr9H-x4AaABAg.AD44QCL-6JgAFIVhKk5IVt,@HanaRajkovic,UC3P80uGDjis9Tw25ojafI5g,Yes,en,2025-03-05T18:41:22Z,2025-03-05 13:41:22,0,435317,28568,1001,"Tue, 16 Dec 2025 19:27:40 GMT"
ri1EAxpI8QE,https://www.youtube.com/watch?v=ri1EAxpI8QE,UgwbbdsCdMW8SQr9H-x4AaABAg,@a7_3ditz,UCFmgp2_vGVxTYwjmPdFzsmQ,The Salesman performed his role brilliantly.👍,en,2025-01-09T11:10:48Z,2025-01-09 06:10:48,1635,30,UgwbbdsCdMW8SQr9H-x4AaABAg.AD44QCL-6JgAFS78gtUdQD,@EFEMENAOYOVWE,UC5MdV8CgdH9nUi_rwtFkz3A,Every one did,en,2025-03-09T12:19:11Z,2025-03-09 08:19:11,1,435317,28568,1001,"Tue, 16 Dec 2025 19:27:40 GMT"
ri1EAxpI8QE,https://www.youtube.com/watch?v=ri1EAxpI8QE,UgwbbdsCdMW8SQr9H-x4AaABAg,@a7_3ditz,UCFmgp2_vGVxTYwjmPdFzsmQ,The Salesman performed his role brilliantly.👍,en,2025-01-09T11:10:48Z,2025-01-09 06:10:48,1635,30,UgwbbdsCdMW8SQr9H-x4AaABAg.AD44QCL-6JgAJDSoB91SLX,@1slays2,UC_YNEaq7HVkxWaKQQF8rT2g,@derblaicker1256frrr I hope sooo,NA,2025-06-11T05:45:27Z,2025-06-11 01:45:27,1,435317,28568,1001,"Tue, 16 Dec 2025 19:27:40 GMT"
ri1EAxpI8QE,https://www.youtube.com/watch?v=ri1EAxpI8QE,UgwbbdsCdMW8SQr9H-x4AaABAg,@a7_3ditz,UCFmgp2_vGVxTYwjmPdFzsmQ,The Salesman performed his role brilliantly.👍,en,2025-01-09T11:10:48Z,2025-01-09 06:10:48,1635,30,UgwbbdsCdMW8SQr9H-x4AaABAg.AD44QCL-6JgAJvD9NnY7XE,@ZYLOX_EDITZ,UCBwVj_t45uNaKdgGJw_eWLw,Yoo I watch ur edits ❤,cy,2025-06-28T14:54:30Z,2025-06-28 10:54:30,0,435317,28568,1001,"Tue, 16 Dec 2025 19:27:40 GMT"
ri1EAxpI8QE,https://www.youtube.com/watch?v=ri1EAxpI8QE,UgwbbdsCdMW8SQr9H-x4AaABAg,@a7_3ditz,UCFmgp2_vGVxTYwjmPdFzsmQ,The Salesman performed his role brilliantly.👍,en,2025-01-09T11:10:48Z,2025-01-09 06:10:48,1635,30,UgwbbdsCdMW8SQr9H-x4AaABAg.AD44QCL-6JgAJvF2Zc56yv,@1slays2,UC_YNEaq7HVkxWaKQQF8rT2g,@ZYLOX_EDITZme?,ku,2025-06-28T15:11:03Z,2025-06-28 11:11:03,0,435317,28568,1001,"Tue, 16 Dec 2025 19:27:40 GMT"
ri1EAxpI8QE,https://www.youtube.com/watch?v=ri1EAxpI8QE,UgwbbdsCdMW8SQr9H-x4AaABAg,@a7_3ditz,UCFmgp2_vGVxTYwjmPdFzsmQ,The Salesman performed his role brilliantly.👍,en,2025-01-09T11:10:48Z,2025-01-09 06:10:48,1635,30,UgwbbdsCdMW8SQr9H-x4AaABAg.AD44QCL-6JgAJvF_8hLKCD,@1slays2,UC_YNEaq7HVkxWaKQQF8rT2g,@livie4lifeeeefr,NA,2025-06-28T15:15:38Z,2025-06-28 11:15:38,0,435317,28568,1001,"Tue, 16 Dec 2025 19:27:40 GMT"
ri1EAxpI8QE,https://www.youtube.com/watch?v=ri1EAxpI8QE,UgwbbdsCdMW8SQr9H-x4AaABAg,@a7_3ditz,UCFmgp2_vGVxTYwjmPdFzsmQ,The Salesman performed his role brilliantly.👍,en,2025-01-09T11:10:48Z,2025-01-09 06:10:48,1635,30,UgwbbdsCdMW8SQr9H-x4AaABAg.AD44QCL-6JgAJvIl7nQEem,@ZYLOX_EDITZ,UCBwVj_t45uNaKdgGJw_eWLw,​@1slays2 not idk who the heck are you,en,2025-06-28T15:43:29Z,2025-06-28 11:43:29,0,435317,28568,1001,"Tue, 16 Dec 2025 19:27:40 GMT"
ri1EAxpI8QE,https://www.youtube.com/watch?v=ri1EAxpI8QE,UgwbbdsCdMW8SQr9H-x4AaABAg,@a7_3ditz,UCFmgp2_vGVxTYwjmPdFzsmQ,The Salesman performed his role brilliantly.👍,en,2025-01-09T11:10:48Z,2025-01-09 06:10:48,1635,30,UgwbbdsCdMW8SQr9H-x4AaABAg.AD44QCL-6JgAJvLCs8c36e,@1slays2,UC_YNEaq7HVkxWaKQQF8rT2g,@ZYLOX_EDITZahh ok sorry for the misunderstanding 😅😅,NA,2025-06-28T16:04:53Z,2025-06-28 12:04:53,0,435317,28568,1001,"Tue, 16 Dec 2025 19:27:40 GMT"
ri1EAxpI8QE,https://www.youtube.com/watch?v=ri1EAxpI8QE,UgwbbdsCdMW8SQr9H-x4AaABAg,@a7_3ditz,UCFmgp2_vGVxTYwjmPdFzsmQ,The Salesman performed his role brilliantly.👍,en,2025-01-09T11:10:48Z,2025-01-09 06:10:48,1635,30,UgwbbdsCdMW8SQr9H-x4AaABAg.AD44QCL-6JgAJvS_Am6Y7e,@ZYLOX_EDITZ,UCBwVj_t45uNaKdgGJw_eWLw,​@1slays2no problem 😸 mistakes happens everytime,NA,2025-06-28T17:09:14Z,2025-06-28 13:09:14,0,435317,28568,1001,"Tue, 16 Dec 2025 19:27:40 GMT"
ri1EAxpI8QE,https://www.youtube.com/watch?v=ri1EAxpI8QE,UgwbbdsCdMW8SQr9H-x4AaABAg,@a7_3ditz,UCFmgp2_vGVxTYwjmPdFzsmQ,The Salesman performed his role brilliantly.👍,en,2025-01-09T11:10:48Z,2025-01-09 06:10:48,1635,30,UgwbbdsCdMW8SQr9H-x4AaABAg.AD44QCL-6JgAJvVP9g44r_,@1slays2,UC_YNEaq7HVkxWaKQQF8rT2g,@ZYLOX_EDITZ😄,NA,2025-06-28T17:33:56Z,2025-06-28 13:33:56,0,435317,28568,1001,"Tue, 16 Dec 2025 19:27:40 GMT"
ri1EAxpI8QE,https://www.youtube.com/watch?v=ri1EAxpI8QE,UgwbbdsCdMW8SQr9H-x4AaABAg,@a7_3ditz,UCFmgp2_vGVxTYwjmPdFzsmQ,The Salesman performed his role brilliantly.👍,en,2025-01-09T11:10:48Z,2025-01-09 06:10:48,1635,30,UgwbbdsCdMW8SQr9H-x4AaABAg.AD44QCL-6JgAK7CmSTMcCs,@ZeroTimesIT,UCVREfPIvPDQDkQRwSHIyEKQ,​@derblaicker1256 stop the glaze He got shotted in the vital Cords,en,2025-07-03T16:01:21Z,2025-07-03 12:01:21,0,435317,28568,1001,"Tue, 16 Dec 2025 19:27:40 GMT"
ri1EAxpI8QE,https://www.youtube.com/watch?v=ri1EAxpI8QE,UgwbbdsCdMW8SQr9H-x4AaABAg,@a7_3ditz,UCFmgp2_vGVxTYwjmPdFzsmQ,The Salesman performed his role brilliantly.👍,en,2025-01-09T11:10:48Z,2025-01-09 06:10:48,1635,30,UgwbbdsCdMW8SQr9H-x4AaABAg.AD44QCL-6JgAKC2KakLNcO,@jadelava1161,UCx9iuZPOCE6JhqyKC77LvlA,I want seasons 4  and 57 please ❤❤,NA,2025-07-05T13:06:14Z,2025-07-05 09:06:14,0,435317,28568,1001,"Tue, 16 Dec 2025 19:27:40 GMT"
ri1EAxpI8QE,https://www.youtube.com/watch?v=ri1EAxpI8QE,UgwbbdsCdMW8SQr9H-x4AaABAg,@a7_3ditz,UCFmgp2_vGVxTYwjmPdFzsmQ,The Salesman performed his role brilliantly.👍,en,2025-01-09T11:10:48Z,2025-01-09 06:10:48,1635,30,UgwbbdsCdMW8SQr9H-x4AaABAg.AD44QCL-6JgALBA1H76PpB,@hibosharafofficial1019,UCKVntmf-ED0obNiWFceYEhg,Yeah yeah whatever my Squid Game bmy friend I would be everything big big big for watching all my videos We are so grateful for your actiand I know you're a big fan so ❤❤❤❤❤❤❤,en,2025-07-30T01:25:40Z,2025-07-29 21:25:40,0,435317,28568,1001,"Tue, 16 Dec 2025 19:27:40 GMT"
ri1EAxpI8QE,https://www.youtube.com/watch?v=ri1EAxpI8QE,UgwbbdsCdMW8SQr9H-x4AaABAg,@a7_3ditz,UCFmgp2_vGVxTYwjmPdFzsmQ,The Salesman performed his role brilliantly.👍,en,2025-01-09T11:10:48Z,2025-01-09 06:10:48,1635,30,UgwbbdsCdMW8SQr9H-x4AaABAg.AD44QCL-6JgAM53EO-095t,@moiz474,UCogVxIC6CFqz7sQ4jymNmuw,He is cute,fy,2025-08-21T13:02:14Z,2025-08-21 09:02:14,0,435317,28568,1001,"Tue, 16 Dec 2025 19:27:40 GMT"
ri1EAxpI8QE,https://www.youtube.com/watch?v=ri1EAxpI8QE,UgxHyUcSyccnTlNq0qR4AaABAg,@danielletopping2763,UCYYtBHjVyGW3NaDADIAw6kg,Can't wait for Season 3! Season 2 was so awesome. Loved the new characters especially Thanos. Also can't wait to see the Boy version of the Red Light Green Light. ❤❤❤,en,2025-01-09T06:58:09Z,2025-01-09 01:58:09,19,2,UgxHyUcSyccnTlNq0qR4AaABAg.AD3cVjiSQxoADEoCxaNKkq,@bwingbwinggwiyomi,UCn_WrOUCdFnhMQUFjjxTCRA,"There is no girl boy version of that game, what are you on about? Unless you're on about the two dolls teaser. That's a different game. It's suspected to be the Korean version of the game called London Bridge.",en,2025-01-13T15:12:05Z,2025-01-13 10:12:05,3,435317,28568,1001,"Tue, 16 Dec 2025 19:27:40 GMT"
ri1EAxpI8QE,https://www.youtube.com/watch?v=ri1EAxpI8QE,UgxHyUcSyccnTlNq0qR4AaABAg,@danielletopping2763,UCYYtBHjVyGW3NaDADIAw6kg,Can't wait for Season 3! Season 2 was so awesome. Loved the new characters especially Thanos. Also can't wait to see the Boy version of the Red Light Green Light. ❤❤❤,en,2025-01-09T06:58:09Z,2025-01-09 01:58:09,19,2,UgxHyUcSyccnTlNq0qR4AaABAg.AD3cVjiSQxoADFbyu9IqWW,@danielletopping2763,UCYYtBHjVyGW3NaDADIAw6kg,@bwingbwinggwiyomi  thank you bwing I was talking about the boy doll. He looks like a red light green light doll. And how is London bridge played?,en,2025-01-13T22:44:25Z,2025-01-13 17:44:25,0,435317,28568,1001,"Tue, 16 Dec 2025 19:27:40 GMT"
ri1EAxpI8QE,https://www.youtube.com/watch?v=ri1EAxpI8QE,UgyZivvdf_dCt1Gkwdd4AaABAg,@Ladysealove,UCH3I8JoTycRNPwpPX9UHXTw,OMGGG I'M SO EXCITED!!!!! WHO NEEDS A ROMANCE STORY?! NOT ME!! GIVE ME SQUID GAME 3!!,en,2025-01-09T06:33:27Z,2025-01-09 01:33:27,46,5,UgyZivvdf_dCt1Gkwdd4AaABAg.AD3_fnLh89RAD3xTTbqPGM,@udeymehra4627,UCtw9DHscxs85voy76zDcrUA,"Yes, I am eagerly waiting for Squid game S-3 , Gi hun should take revenge!",en,2025-01-09T10:01:20Z,2025-01-09 05:01:20,4,435317,28568,1001,"Tue, 16 Dec 2025 19:27:40 GMT"
ri1EAxpI8QE,https://www.youtube.com/watch?v=ri1EAxpI8QE,UgyZivvdf_dCt1Gkwdd4AaABAg,@Ladysealove,UCH3I8JoTycRNPwpPX9UHXTw,OMGGG I'M SO EXCITED!!!!! WHO NEEDS A ROMANCE STORY?! NOT ME!! GIVE ME SQUID GAME 3!!,en,2025-01-09T06:33:27Z,2025-01-09 01:33:27,46,5,UgyZivvdf_dCt1Gkwdd4AaABAg.AD3_fnLh89RAD4r0Qj5h6h,@petit_shorts,UCOTIskokBQbivO_Qh6phdlQ,No romance? I low-key wanna see 222 and 333 make up lmao 😂😂,NA,2025-01-09T18:24:11Z,2025-01-09 13:24:11,1,435317,28568,1001,"Tue, 16 Dec 2025 19:27:40 GMT"
ri1EAxpI8QE,https://www.youtube.com/watch?v=ri1EAxpI8QE,UgyZivvdf_dCt1Gkwdd4AaABAg,@Ladysealove,UCH3I8JoTycRNPwpPX9UHXTw,OMGGG I'M SO EXCITED!!!!! WHO NEEDS A ROMANCE STORY?! NOT ME!! GIVE ME SQUID GAME 3!!,en,2025-01-09T06:33:27Z,2025-01-09 01:33:27,46,5,UgyZivvdf_dCt1Gkwdd4AaABAg.AD3_fnLh89RAD4s0zPFhkB,@Ladysealove,UCH3I8JoTycRNPwpPX9UHXTw,@udeymehra4627 for reaaal,NA,2025-01-09T18:33:00Z,2025-01-09 13:33:00,0,435317,28568,1001,"Tue, 16 Dec 2025 19:27:40 GMT"
ri1EAxpI8QE,https://www.youtube.com/watch?v=ri1EAxpI8QE,UgyZivvdf_dCt1Gkwdd4AaABAg,@Ladysealove,UCH3I8JoTycRNPwpPX9UHXTw,OMGGG I'M SO EXCITED!!!!! WHO NEEDS A ROMANCE STORY?! NOT ME!! GIVE ME SQUID GAME 3!!,en,2025-01-09T06:33:27Z,2025-01-09 01:33:27,46,5,UgyZivvdf_dCt1Gkwdd4AaABAg.AD3_fnLh89RAD4s6OAhDz0,@Ladysealove,UCH3I8JoTycRNPwpPX9UHXTw,"@petitplushproductions Well, there may be exemptions to my protest. 🤭😂😂",en,2025-01-09T18:33:44Z,2025-01-09 13:33:44,0,435317,28568,1001,"Tue, 16 Dec 2025 19:27:40 GMT"
ri1EAxpI8QE,https://www.youtube.com/watch?v=ri1EAxpI8QE,UgyZivvdf_dCt1Gkwdd4AaABAg,@Ladysealove,UCH3I8JoTycRNPwpPX9UHXTw,OMGGG I'M SO EXCITED!!!!! WHO NEEDS A ROMANCE STORY?! NOT ME!! GIVE ME SQUID GAME 3!!,en,2025-01-09T06:33:27Z,2025-01-09 01:33:27,46,5,UgyZivvdf_dCt1Gkwdd4AaABAg.AD3_fnLh89RAD4uANSO_Bd,@petit_shorts,UCOTIskokBQbivO_Qh6phdlQ,@ 😂😂,ja,2025-01-09T18:51:45Z,2025-01-09 13:51:45,1,435317,28568,1001,"Tue, 16 Dec 2025 19:27:40 GMT"
ri1EAxpI8QE,https://www.youtube.com/watch?v=ri1EAxpI8QE,Ugw-2hfwbq5pNSfyF6h4AaABAg,@robb.839,UCXTKZFq1ovxZcccX0MF8Geg,Excited for Season 3!,en,2025-01-09T06:31:38Z,2025-01-09 01:31:38,422,12,Ugw-2hfwbq5pNSfyF6h4AaABAg.AD3_TVilKJeAD82_jiwTHU,@samahhassan8375,UCngL5luWvlzV6qb6DR3cPSw,wHeN iS iTt CoMiNg,lb,2025-01-11T00:11:43Z,2025-01-10 19:11:43,0,435317,28568,1001,"Tue, 16 Dec 2025 19:27:40 GMT"
ri1EAxpI8QE,https://www.youtube.com/watch?v=ri1EAxpI8QE,Ugw-2hfwbq5pNSfyF6h4AaABAg,@robb.839,UCXTKZFq1ovxZcccX0MF8Geg,Excited for Season 3!,en,2025-01-09T06:31:38Z,2025-01-09 01:31:38,422,12,Ugw-2hfwbq5pNSfyF6h4AaABAg.AD3_TVilKJeADAlDOupn9M,@rwr_rI,UCGccDSR_DUOpyaYl6r1COMw,@samahhassan8375heard in about 6 months,NA,2025-01-12T01:28:58Z,2025-01-11 20:28:58,0,435317,28568,1001,"Tue, 16 Dec 2025 19:27:40 GMT"
ri1EAxpI8QE,https://www.youtube.com/watch?v=ri1EAxpI8QE,Ugw-2hfwbq5pNSfyF6h4AaABAg,@robb.839,UCXTKZFq1ovxZcccX0MF8Geg,Excited for Season 3!,en,2025-01-09T06:31:38Z,2025-01-09 01:31:38,422,12,Ugw-2hfwbq5pNSfyF6h4AaABAg.AD3_TVilKJeADAlXiqb30G,@samahhassan8375,UCngL5luWvlzV6qb6DR3cPSw,@rwr_rI NoOOOoOoOoOo (But hey at least it’s not three years tho),mt,2025-01-12T01:31:45Z,2025-01-11 20:31:45,0,435317,28568,1001,"Tue, 16 Dec 2025 19:27:40 GMT"
ri1EAxpI8QE,https://www.youtube.com/watch?v=ri1EAxpI8QE,Ugw-2hfwbq5pNSfyF6h4AaABAg,@robb.839,UCXTKZFq1ovxZcccX0MF8Geg,Excited for Season 3!,en,2025-01-09T06:31:38Z,2025-01-09 01:31:38,422,12,Ugw-2hfwbq5pNSfyF6h4AaABAg.AD3_TVilKJeADAlbb3Qra9,@samahhassan8375,UCngL5luWvlzV6qb6DR3cPSw,@rwr_rI tYsM fOr tElLiNg MeE,cy,2025-01-12T01:32:25Z,2025-01-11 20:32:25,0,435317,28568,1001,"Tue, 16 Dec 2025 19:27:40 GMT"
ri1EAxpI8QE,https://www.youtube.com/watch?v=ri1EAxpI8QE,Ugw-2hfwbq5pNSfyF6h4AaABAg,@robb.839,UCXTKZFq1ovxZcccX0MF8Geg,Excited for Season 3!,en,2025-01-09T06:31:38Z,2025-01-09 01:31:38,422,12,Ugw-2hfwbq5pNSfyF6h4AaABAg.AD3_TVilKJeADAlrkYKVox,@rwr_rI,UCGccDSR_DUOpyaYl6r1COMw,"@ i mean, it might be the last season, maybe that’s why it’s not taking as long as 3 years.",en,2025-01-12T01:34:37Z,2025-01-11 20:34:37,0,435317,28568,1001,"Tue, 16 Dec 2025 19:27:40 GMT"
ri1EAxpI8QE,https://www.youtube.com/watch?v=ri1EAxpI8QE,Ugw-2hfwbq5pNSfyF6h4AaABAg,@robb.839,UCXTKZFq1ovxZcccX0MF8Geg,Excited for Season 3!,en,2025-01-09T06:31:38Z,2025-01-09 01:31:38,422,12,Ugw-2hfwbq5pNSfyF6h4AaABAg.AD3_TVilKJeADDZ30Emsju,@kewlmelody,UC2Adw_lg5F8G89r5RQzDi6w,NOOO WHY DOES IT HAVE TO BE THE LAST SEASON SQUID GAME IS SOO FUN TO WATCH USTGGG,en,2025-01-13T03:31:41Z,2025-01-12 22:31:41,1,435317,28568,1001,"Tue, 16 Dec 2025 19:27:40 GMT"
ri1EAxpI8QE,https://www.youtube.com/watch?v=ri1EAxpI8QE,Ugw-2hfwbq5pNSfyF6h4AaABAg,@robb.839,UCXTKZFq1ovxZcccX0MF8Geg,Excited for Season 3!,en,2025-01-09T06:31:38Z,2025-01-09 01:31:38,422,12,Ugw-2hfwbq5pNSfyF6h4AaABAg.AD3_TVilKJeADRQHjFqw2x,@star-125-ytk,UC8CfNB7vfTysJJROd22q8RA,I'm so excited😊😊😊😊😊😊🎉🎉🎉🎉🎉🎉🎉,en,2025-01-18T12:44:25Z,2025-01-18 07:44:25,1,435317,28568,1001,"Tue, 16 Dec 2025 19:27:40 GMT"
ri1EAxpI8QE,https://www.youtube.com/watch?v=ri1EAxpI8QE,Ugw-2hfwbq5pNSfyF6h4AaABAg,@robb.839,UCXTKZFq1ovxZcccX0MF8Geg,Excited for Season 3!,en,2025-01-09T06:31:38Z,2025-01-09 01:31:38,422,12,Ugw-2hfwbq5pNSfyF6h4AaABAg.AD3_TVilKJeAE-CD3N7reZ,@ngaimeiix,UCYnnx2B7OqkvFNtTDJq9bcQ,​@samahhassan8375 in June 27,NA,2025-02-01T10:14:06Z,2025-02-01 05:14:06,0,435317,28568,1001,"Tue, 16 Dec 2025 19:27:40 GMT"
ri1EAxpI8QE,https://www.youtube.com/watch?v=ri1EAxpI8QE,Ugw-2hfwbq5pNSfyF6h4AaABAg,@robb.839,UCXTKZFq1ovxZcccX0MF8Geg,Excited for Season 3!,en,2025-01-09T06:31:38Z,2025-01-09 01:31:38,422,12,Ugw-2hfwbq5pNSfyF6h4AaABAg.AD3_TVilKJeAHGcDK82m9Q,@lillylilly3164,UCcV4ulczGN0fibF_U82a7Jg,"I think it's been confirmed. It's coming out on June smth (mid june). Also, they said 'this year', indicating it wont be 3 years 😋",en,2025-04-23T18:11:20Z,2025-04-23 14:11:20,0,435317,28568,1001,"Tue, 16 Dec 2025 19:27:40 GMT"
ri1EAxpI8QE,https://www.youtube.com/watch?v=ri1EAxpI8QE,Ugw-2hfwbq5pNSfyF6h4AaABAg,@robb.839,UCXTKZFq1ovxZcccX0MF8Geg,Excited for Season 3!,en,2025-01-09T06:31:38Z,2025-01-09 01:31:38,422,12,Ugw-2hfwbq5pNSfyF6h4AaABAg.AD3_TVilKJeAKHMCdlOl74,@maxolotlplays,UCCNbdK8ezN76K_xPm9sdzJg,Gl u might need it tbh,mt,2025-07-07T14:36:07Z,2025-07-07 10:36:07,0,435317,28568,1001,"Tue, 16 Dec 2025 19:27:40 GMT"
ri1EAxpI8QE,https://www.youtube.com/watch?v=ri1EAxpI8QE,Ugw-2hfwbq5pNSfyF6h4AaABAg,@robb.839,UCXTKZFq1ovxZcccX0MF8Geg,Excited for Season 3!,en,2025-01-09T06:31:38Z,2025-01-09 01:31:38,422,12,Ugw-2hfwbq5pNSfyF6h4AaABAg.AD3_TVilKJeAKXicL9730I,@Rid_cuber,UCqsomXfo3-OzJxe2MHSAddw,Guys it was out for like two weeks niw and spoiler gi hun died,en,2025-07-13T23:08:36Z,2025-07-13 19:08:36,0,435317,28568,1001,"Tue, 16 Dec 2025 19:27:40 GMT"
ri1EAxpI8QE,https://www.youtube.com/watch?v=ri1EAxpI8QE,Ugw-2hfwbq5pNSfyF6h4AaABAg,@robb.839,UCXTKZFq1ovxZcccX0MF8Geg,Excited for Season 3!,en,2025-01-09T06:31:38Z,2025-01-09 01:31:38,422,12,Ugw-2hfwbq5pNSfyF6h4AaABAg.AD3_TVilKJeAKYJs8aaEnQ,@maxolotlplays,UCCNbdK8ezN76K_xPm9sdzJg,@Rid_cuber fr..,NA,2025-07-14T04:42:48Z,2025-07-14 00:42:48,0,435317,28568,1001,"Tue, 16 Dec 2025 19:27:40 GMT"
ri1EAxpI8QE,https://www.youtube.com/watch?v=ri1EAxpI8QE,UgzTeuH0zu6_9kCxbyJ4AaABAg,@Uncle_beaver3254,UC-cuoyPDS0pG-aGIZmmvVIw,Season 3 finna be so hype,NA,2025-01-09T06:31:36Z,2025-01-09 01:31:36,118,4,UgzTeuH0zu6_9kCxbyJ4AaABAg.AD3_TIpB7WdADOGtdck8gU,@DetailsWithMike,UCn6iykpOzitrJCaAnh3THAA,can't wait,NA,2025-01-17T07:24:37Z,2025-01-17 02:24:37,0,435317,28568,1001,"Tue, 16 Dec 2025 19:27:40 GMT"
ri1EAxpI8QE,https://www.youtube.com/watch?v=ri1EAxpI8QE,UgzTeuH0zu6_9kCxbyJ4AaABAg,@Uncle_beaver3254,UC-cuoyPDS0pG-aGIZmmvVIw,Season 3 finna be so hype,NA,2025-01-09T06:31:36Z,2025-01-09 01:31:36,118,4,UgzTeuH0zu6_9kCxbyJ4AaABAg.AD3_TIpB7WdAKETHlc5U9J,@BennyBooneEdits,UC-df9Ic88_s-w_mFalAnbWw,Sad fr,NA,2025-07-06T11:40:16Z,2025-07-06 07:40:16,0,435317,28568,1001,"Tue, 16 Dec 2025 19:27:40 GMT"
ri1EAxpI8QE,https://www.youtube.com/watch?v=ri1EAxpI8QE,UgzTeuH0zu6_9kCxbyJ4AaABAg,@Uncle_beaver3254,UC-cuoyPDS0pG-aGIZmmvVIw,Season 3 finna be so hype,NA,2025-01-09T06:31:36Z,2025-01-09 01:31:36,118,4,UgzTeuH0zu6_9kCxbyJ4AaABAg.AD3_TIpB7WdAKjAtL4Rzyz,@thecoolbagels,UCaMXhnHCOFH--KFujN6rSTA,foreshadowing,en,2025-07-18T19:15:12Z,2025-07-18 15:15:12,0,435317,28568,1001,"Tue, 16 Dec 2025 19:27:40 GMT"
ri1EAxpI8QE,https://www.youtube.com/watch?v=ri1EAxpI8QE,UgzTeuH0zu6_9kCxbyJ4AaABAg,@Uncle_beaver3254,UC-cuoyPDS0pG-aGIZmmvVIw,Season 3 finna be so hype,NA,2025-01-09T06:31:36Z,2025-01-09 01:31:36,118,4,UgzTeuH0zu6_9kCxbyJ4AaABAg.AD3_TIpB7WdAKkKwI96LEH,@Uncle_beaver3254,UC-cuoyPDS0pG-aGIZmmvVIw,​@bagels8577 it was so peak ✌️😔,af,2025-07-19T06:02:14Z,2025-07-19 02:02:14,0,435317,28568,1001,"Tue, 16 Dec 2025 19:27:40 GMT"
