video_id,video_url,comment_id,comment_author_display,comment_author_channel_id,comment_content,comment_lang,comment_time_utc,comment_time_local,comment_like_count,comment_reply_count,reply_id,reply_author_display,reply_author_channel_id,reply_content,reply_lang,reply_time_utc,reply_time_local,reply_like_count,view_count,like_count,comment_count,crawl_time
dgGi9fjcUBw,https://www.youtube.com/watch?v=dgGi9fjcUBw,Ugxg2G7hv27ejkDwY494AaABAg,@elisangelasoaresdacunhabra3773,UCMWHdfzvdTQMMVtUUHEkRKw,"Netflix make a drama about Jo Yuri and Yim Siwan please, it's my dream to see a drama about them 🙏",NA,2025-10-02T00:17:50Z,2025-10-01 20:17:50,0,1,Ugxg2G7hv27ejkDwY494AaABAg.ANkq8Xg8-abANw2K_Ra7cv,@deepikabaranwal9318,UCHcOJvMc19MD1686jRjuAOQ,Excuse  me,NA,2025-10-06T08:44:43Z,2025-10-06 04:44:43,0,2901754,138111,1365,"Tue, 16 Dec 2025 17:36:18 GMT"
dgGi9fjcUBw,https://www.youtube.com/watch?v=dgGi9fjcUBw,UgyAj4CerOUtIlRB0lB4AaABAg,@Ailanasuperstar1,UCDYc7IoKVha4-Rj33GacAiQ,Tell her she's going to get pregnant,en,2025-05-10T11:08:47Z,2025-05-10 07:08:47,1,1,UgyAj4CerOUtIlRB0lB4AaABAg.AHwdNJfLlQgAHzpGpfKuuV,@Ruby96324,UCN6SVzrvC3p8HCPqFF6yQpg,Woahhhh.. best plot,fi,2025-05-11T16:50:28Z,2025-05-11 12:50:28,0,2901754,138111,1365,"Tue, 16 Dec 2025 17:36:18 GMT"
dgGi9fjcUBw,https://www.youtube.com/watch?v=dgGi9fjcUBw,UgySiOK949IYpg-Wj6N4AaABAg,@Norah-r9e1n,UCI7JMY3uz0WkHc_maobL2Kg,"If kitty and Minho don’t end up together, I am personally going to talk to the writers of this show",en,2025-04-16T23:16:44Z,2025-04-16 19:16:44,645,13,UgySiOK949IYpg-Wj6N4AaABAg.AH-8b0BjqbYAIkLLt19ULY,@saburiBarhate,UC2-dDNft5i8iMLYkIO-PsDg,😂😂😂❤,ja,2025-05-30T13:03:04Z,2025-05-30 09:03:04,4,2901754,138111,1365,"Tue, 16 Dec 2025 17:36:18 GMT"
dgGi9fjcUBw,https://www.youtube.com/watch?v=dgGi9fjcUBw,UgySiOK949IYpg-Wj6N4AaABAg,@Norah-r9e1n,UCI7JMY3uz0WkHc_maobL2Kg,"If kitty and Minho don’t end up together, I am personally going to talk to the writers of this show",en,2025-04-16T23:16:44Z,2025-04-16 19:16:44,645,13,UgySiOK949IYpg-Wj6N4AaABAg.AH-8b0BjqbYAIu070jCJH6,@vaanislashstudio6303,UCJX3DDcBHq-9EWv3-81S47g,"Really? 😅
 All the best 👍",en,2025-06-03T07:09:56Z,2025-06-03 03:09:56,2,2901754,138111,1365,"Tue, 16 Dec 2025 17:36:18 GMT"
dgGi9fjcUBw,https://www.youtube.com/watch?v=dgGi9fjcUBw,UgySiOK949IYpg-Wj6N4AaABAg,@Norah-r9e1n,UCI7JMY3uz0WkHc_maobL2Kg,"If kitty and Minho don’t end up together, I am personally going to talk to the writers of this show",en,2025-04-16T23:16:44Z,2025-04-16 19:16:44,645,13,UgySiOK949IYpg-Wj6N4AaABAg.AH-8b0BjqbYAJ9RxC5TCX8,@RideWithSelah22,UCbuosVd_UITUcOp4lWKN4Wg,"Yes, please! xD",NA,2025-06-09T16:20:59Z,2025-06-09 12:20:59,0,2901754,138111,1365,"Tue, 16 Dec 2025 17:36:18 GMT"
dgGi9fjcUBw,https://www.youtube.com/watch?v=dgGi9fjcUBw,UgySiOK949IYpg-Wj6N4AaABAg,@Norah-r9e1n,UCI7JMY3uz0WkHc_maobL2Kg,"If kitty and Minho don’t end up together, I am personally going to talk to the writers of this show",en,2025-04-16T23:16:44Z,2025-04-16 19:16:44,645,13,UgySiOK949IYpg-Wj6N4AaABAg.AH-8b0BjqbYAJABfMbFqsE,@tatadams5615,UC2cIdqmSt5mz5b-UwYUPbMg,𝙾𝚖𝚐 𝚢𝚊𝚜𝚜 𝚕𝚒𝚔𝚎 𝚏𝚛 𝚝𝚑𝚘 😂,ja,2025-06-09T23:17:59Z,2025-06-09 19:17:59,1,2901754,138111,1365,"Tue, 16 Dec 2025 17:36:18 GMT"
dgGi9fjcUBw,https://www.youtube.com/watch?v=dgGi9fjcUBw,UgySiOK949IYpg-Wj6N4AaABAg,@Norah-r9e1n,UCI7JMY3uz0WkHc_maobL2Kg,"If kitty and Minho don’t end up together, I am personally going to talk to the writers of this show",en,2025-04-16T23:16:44Z,2025-04-16 19:16:44,645,13,UgySiOK949IYpg-Wj6N4AaABAg.AH-8b0BjqbYAJTTe4s8DLB,@anabia_afsheen,UCm7mqCiNYIW-5Aw2Pj697PQ,Im coming with u girlyyy,NA,2025-06-17T11:00:40Z,2025-06-17 07:00:40,4,2901754,138111,1365,"Tue, 16 Dec 2025 17:36:18 GMT"
dgGi9fjcUBw,https://www.youtube.com/watch?v=dgGi9fjcUBw,UgySiOK949IYpg-Wj6N4AaABAg,@Norah-r9e1n,UCI7JMY3uz0WkHc_maobL2Kg,"If kitty and Minho don’t end up together, I am personally going to talk to the writers of this show",en,2025-04-16T23:16:44Z,2025-04-16 19:16:44,645,13,UgySiOK949IYpg-Wj6N4AaABAg.AH-8b0BjqbYAJxUDLpZpXv,@dikukalita9759,UCNTy-yy60GnbBbiM1adXK2Q,😂🎀,ja,2025-06-29T12:02:04Z,2025-06-29 08:02:04,0,2901754,138111,1365,"Tue, 16 Dec 2025 17:36:18 GMT"
dgGi9fjcUBw,https://www.youtube.com/watch?v=dgGi9fjcUBw,UgySiOK949IYpg-Wj6N4AaABAg,@Norah-r9e1n,UCI7JMY3uz0WkHc_maobL2Kg,"If kitty and Minho don’t end up together, I am personally going to talk to the writers of this show",en,2025-04-16T23:16:44Z,2025-04-16 19:16:44,645,13,UgySiOK949IYpg-Wj6N4AaABAg.AH-8b0BjqbYAK1u24RNTgH,@arcelom3444,UCZJdiTEwqQ6MPH1bzhMUHnA,Why you guys are clingy.. Dae will chase after her once again 😅,en,2025-07-01T14:32:40Z,2025-07-01 10:32:40,0,2901754,138111,1365,"Tue, 16 Dec 2025 17:36:18 GMT"
dgGi9fjcUBw,https://www.youtube.com/watch?v=dgGi9fjcUBw,UgySiOK949IYpg-Wj6N4AaABAg,@Norah-r9e1n,UCI7JMY3uz0WkHc_maobL2Kg,"If kitty and Minho don’t end up together, I am personally going to talk to the writers of this show",en,2025-04-16T23:16:44Z,2025-04-16 19:16:44,645,13,UgySiOK949IYpg-Wj6N4AaABAg.AH-8b0BjqbYAKSzv_Kcssn,@ImInTheCleaningCart_1989,UCk895yEYaxBBAuvyQA58K-A,Same,NA,2025-07-12T03:03:34Z,2025-07-11 23:03:34,0,2901754,138111,1365,"Tue, 16 Dec 2025 17:36:18 GMT"
dgGi9fjcUBw,https://www.youtube.com/watch?v=dgGi9fjcUBw,UgySiOK949IYpg-Wj6N4AaABAg,@Norah-r9e1n,UCI7JMY3uz0WkHc_maobL2Kg,"If kitty and Minho don’t end up together, I am personally going to talk to the writers of this show",en,2025-04-16T23:16:44Z,2025-04-16 19:16:44,645,13,UgySiOK949IYpg-Wj6N4AaABAg.AH-8b0BjqbYAKhmhDI-yCU,@CelastiGurung,UCBNyMqrd93umWJ6518ZGe4Q,Please let them be together,en,2025-07-18T06:15:51Z,2025-07-18 02:15:51,0,2901754,138111,1365,"Tue, 16 Dec 2025 17:36:18 GMT"
dgGi9fjcUBw,https://www.youtube.com/watch?v=dgGi9fjcUBw,UgySiOK949IYpg-Wj6N4AaABAg,@Norah-r9e1n,UCI7JMY3uz0WkHc_maobL2Kg,"If kitty and Minho don’t end up together, I am personally going to talk to the writers of this show",en,2025-04-16T23:16:44Z,2025-04-16 19:16:44,645,13,UgySiOK949IYpg-Wj6N4AaABAg.AH-8b0BjqbYAMif2lFAlEO,@Influenced-by-Zuzu,UCnf32LSGnQoBXBLSWTmyLuA,Literally😔 like they would be so CUTE tg,en,2025-09-06T07:31:03Z,2025-09-06 03:31:03,0,2901754,138111,1365,"Tue, 16 Dec 2025 17:36:18 GMT"
dgGi9fjcUBw,https://www.youtube.com/watch?v=dgGi9fjcUBw,UgySiOK949IYpg-Wj6N4AaABAg,@Norah-r9e1n,UCI7JMY3uz0WkHc_maobL2Kg,"If kitty and Minho don’t end up together, I am personally going to talk to the writers of this show",en,2025-04-16T23:16:44Z,2025-04-16 19:16:44,645,13,UgySiOK949IYpg-Wj6N4AaABAg.AH-8b0BjqbYAMxGVcCMyNB,@JustyourgirlyAnnaOG,UCjzf2lyLb2mYlvM_emSExLQ,Same gurrrrl,no,2025-09-11T23:36:25Z,2025-09-11 19:36:25,0,2901754,138111,1365,"Tue, 16 Dec 2025 17:36:18 GMT"
dgGi9fjcUBw,https://www.youtube.com/watch?v=dgGi9fjcUBw,UgySiOK949IYpg-Wj6N4AaABAg,@Norah-r9e1n,UCI7JMY3uz0WkHc_maobL2Kg,"If kitty and Minho don’t end up together, I am personally going to talk to the writers of this show",en,2025-04-16T23:16:44Z,2025-04-16 19:16:44,645,13,UgySiOK949IYpg-Wj6N4AaABAg.AH-8b0BjqbYAObvTozDd8J,@shazfa-b5b,UCbGu2uCFgJt0ljm-6j8QMWg,Ikr,NA,2025-10-23T09:42:40Z,2025-10-23 05:42:40,0,2901754,138111,1365,"Tue, 16 Dec 2025 17:36:18 GMT"
dgGi9fjcUBw,https://www.youtube.com/watch?v=dgGi9fjcUBw,UgySiOK949IYpg-Wj6N4AaABAg,@Norah-r9e1n,UCI7JMY3uz0WkHc_maobL2Kg,"If kitty and Minho don’t end up together, I am personally going to talk to the writers of this show",en,2025-04-16T23:16:44Z,2025-04-16 19:16:44,645,13,UgySiOK949IYpg-Wj6N4AaABAg.AH-8b0BjqbYAQ--3r-cn0K,@kingamarkowska283,UCbLSd71icdUHbA9RBKlTx_w,FRRRRRRRRRRRR,NA,2025-11-26T14:35:59Z,2025-11-26 09:35:59,0,2901754,138111,1365,"Tue, 16 Dec 2025 17:36:18 GMT"
dgGi9fjcUBw,https://www.youtube.com/watch?v=dgGi9fjcUBw,Ugw6VqgaaP2qZyEDzol4AaABAg,@nedaef5626,UClIfgFsVd0emJ3FvVbKfWPQ,"Omg 
I literally love xo kitty and finished the second season in one day 
But I will go absolutely insane if Minho and kitty don’t get together",en,2025-02-21T12:58:56Z,2025-02-21 07:58:56,10,1,Ugw6VqgaaP2qZyEDzol4AaABAg.AEnzysptq6FAMkMSNY2Rv-,@saraaziz7103,UCCQYWjil46fWoa27Y1l_nhQ,Same like completely relate with u,en,2025-09-06T23:18:16Z,2025-09-06 19:18:16,0,2901754,138111,1365,"Tue, 16 Dec 2025 17:36:18 GMT"
dgGi9fjcUBw,https://www.youtube.com/watch?v=dgGi9fjcUBw,Ugywph5qgrwLPkNhv594AaABAg,@Dragonic.YT1,UCKtPZUMBsn6UNU8FxnPEmVw,If kitty and minho doesn't get together in season 3 Imma sue the director😂💖,en,2025-02-20T06:02:56Z,2025-02-20 01:02:56,2,1,Ugywph5qgrwLPkNhv594AaABAg.AEkf_4Sn9sDAI18x77P-7-,@Nicolazuze8,UCgj0nJoH9GinGPqw5danqig,Same 😂,NA,2025-05-12T14:29:38Z,2025-05-12 10:29:38,0,2901754,138111,1365,"Tue, 16 Dec 2025 17:36:18 GMT"
dgGi9fjcUBw,https://www.youtube.com/watch?v=dgGi9fjcUBw,UgzbSJh-WoD9fPdUlwh4AaABAg,@Arjeta-w5p,UC3M68AOkq05BlBf54JSwagg,Omg i can't wait  🙌  i hope that  Minho and Kitty end up Together❤,NA,2025-02-18T19:52:34Z,2025-02-18 14:52:34,6,1,UgzbSJh-WoD9fPdUlwh4AaABAg.AEh-vo15RBmAF-vRYDR5Zt,@Crazy.Dentist123,UCgZWmli-FTNxSxlN-I8J3Ug,Yessss❤,kk,2025-02-26T13:29:26Z,2025-02-26 08:29:26,0,2901754,138111,1365,"Tue, 16 Dec 2025 17:36:18 GMT"
dgGi9fjcUBw,https://www.youtube.com/watch?v=dgGi9fjcUBw,UgzYD24n97KRWRbfMvx4AaABAg,@hayleyeditz,UCMKRtoCdQhKnFdf6gUZfDww,IF MINHO AND KITTY DONT END UP TOGETHER AND SPEND THEIR LIVES WITH EACHOTHER ‘we need to talk.’,en,2025-02-17T17:37:14Z,2025-02-17 12:37:14,140,3,UgzYD24n97KRWRbfMvx4AaABAg.AEeBdebqQ5hAEeO9BdJnft,@suraiya-w6e4c,UCJpjlvx2AsXhwCMzEE5CHEQ,yay,so,2025-02-17T19:26:32Z,2025-02-17 14:26:32,2,2901754,138111,1365,"Tue, 16 Dec 2025 17:36:18 GMT"
