video_id,video_url,comment_id,comment_author_display,comment_author_channel_id,comment_content,comment_lang,comment_time_utc,comment_time_local,comment_like_count,comment_reply_count,reply_id,reply_author_display,reply_author_channel_id,reply_content,reply_lang,reply_time_utc,reply_time_local,reply_like_count,view_count,like_count,comment_count,crawl_time
xz2ty6KGBSg,https://www.youtube.com/watch?v=xz2ty6KGBSg,Ugx70lmF0PgMMR6E6RV4AaABAg,@swampscott2670,UCNDvAhjpJsGPiNUIk0-0XEQ,Ok. So another Netflix show about breaking up a family to become a girl-boss. Haha. So funny.,en,2025-05-19T22:45:08Z,2025-05-19 18:45:08,1,1,Ugx70lmF0PgMMR6E6RV4AaABAg.AIK3DN9Q97cAJFBHXHbDcd,@wa-bu3ke,UCgyqOl0uUq1vNPQjnUe1WXQ,Yeah he seemed like a great guy too.,NA,2025-06-11T21:50:47Z,2025-06-11 17:50:47,0,1014233,15821,671,"Wed, 17 Dec 2025 14:21:23 GMT"
xz2ty6KGBSg,https://www.youtube.com/watch?v=xz2ty6KGBSg,UgyJas6Pe_cjbCBHoLt4AaABAg,@larswillsen,UClagb5x0jaTxkOR76B7DTmA,"I am nomad, Inuk from Greenland - I've been telling my story through music and I love this 🙂",en,2025-05-09T14:42:24Z,2025-05-09 10:42:24,12,1,UgyJas6Pe_cjbCBHoLt4AaABAg.AHuS0ylFmFCAKvWghr6int,@otakuamedo8067,UCURsn7Zm0dN379YOMu-nFHw,Bro your English is good for someone who lives in Greenland,en,2025-07-23T14:16:36Z,2025-07-23 10:16:36,0,1014233,15821,671,"Wed, 17 Dec 2025 14:21:23 GMT"
xz2ty6KGBSg,https://www.youtube.com/watch?v=xz2ty6KGBSg,UgwimMBb4lOQ1uplbxF4AaABAg,@assmahane3510,UCnn8E68CB_EO2JymCbLHekA,Jay Ryan? it's been a minute.,en,2025-04-27T21:21:33Z,2025-04-27 17:21:33,1,1,UgwimMBb4lOQ1uplbxF4AaABAg.AHRG9yTtRUTAHRafk067hE,@macadamiannuts,UC9Q7SJy360XAinL6zSC_bsw,For real. I'm surprised he's in this,en,2025-04-28T00:29:31Z,2025-04-27 20:29:31,1,1014233,15821,671,"Wed, 17 Dec 2025 14:21:23 GMT"
xz2ty6KGBSg,https://www.youtube.com/watch?v=xz2ty6KGBSg,UgwPYeGZ-PyQ43b1H454AaABAg,@jessaskyy,UCPv2fs4o21SXLdaqflxPZxg,I’m crying my eyes out (tears of joy) this is so healing for countless native people like me. The thought of knowing a young native girl is gonna watch this and see someone like HER on tv is healing pieces of my inner child 😭😭😭😭😭,en,2025-04-15T23:07:47Z,2025-04-15 19:07:47,286,5,UgwPYeGZ-PyQ43b1H454AaABAg.AGxYmWYqbghAGzExPphJxZ,@eftheusempire,UC4YjB5uq0M3Shm1mTzzUocw,How exactly is living in the adopted culture of Western white people healing your nativeness. Literally that's what this is.,en,2025-04-16T14:52:59Z,2025-04-16 10:52:59,1,1014233,15821,671,"Wed, 17 Dec 2025 14:21:23 GMT"
xz2ty6KGBSg,https://www.youtube.com/watch?v=xz2ty6KGBSg,UgwPYeGZ-PyQ43b1H454AaABAg,@jessaskyy,UCPv2fs4o21SXLdaqflxPZxg,I’m crying my eyes out (tears of joy) this is so healing for countless native people like me. The thought of knowing a young native girl is gonna watch this and see someone like HER on tv is healing pieces of my inner child 😭😭😭😭😭,en,2025-04-15T23:07:47Z,2025-04-15 19:07:47,286,5,UgwPYeGZ-PyQ43b1H454AaABAg.AGxYmWYqbghAHlpfkl1tWl,@vivoncye6815,UCHUkMyMV9npL6ww7vh6WQog,This is so important! Representation Matters! Thank you for sharing,en,2025-05-06T06:24:39Z,2025-05-06 02:24:39,5,1014233,15821,671,"Wed, 17 Dec 2025 14:21:23 GMT"
xz2ty6KGBSg,https://www.youtube.com/watch?v=xz2ty6KGBSg,UgwPYeGZ-PyQ43b1H454AaABAg,@jessaskyy,UCPv2fs4o21SXLdaqflxPZxg,I’m crying my eyes out (tears of joy) this is so healing for countless native people like me. The thought of knowing a young native girl is gonna watch this and see someone like HER on tv is healing pieces of my inner child 😭😭😭😭😭,en,2025-04-15T23:07:47Z,2025-04-15 19:07:47,286,5,UgwPYeGZ-PyQ43b1H454AaABAg.AGxYmWYqbghAIBvcevN6wW,@AylenGrey,UC3IYIkQR1KX1LwUSgKuY85w,Watcha talking about there are so many! Have you never seen Reservation Dogs? It's great.,en,2025-05-16T18:56:09Z,2025-05-16 14:56:09,2,1014233,15821,671,"Wed, 17 Dec 2025 14:21:23 GMT"
xz2ty6KGBSg,https://www.youtube.com/watch?v=xz2ty6KGBSg,UgwPYeGZ-PyQ43b1H454AaABAg,@jessaskyy,UCPv2fs4o21SXLdaqflxPZxg,I’m crying my eyes out (tears of joy) this is so healing for countless native people like me. The thought of knowing a young native girl is gonna watch this and see someone like HER on tv is healing pieces of my inner child 😭😭😭😭😭,en,2025-04-15T23:07:47Z,2025-04-15 19:07:47,286,5,UgwPYeGZ-PyQ43b1H454AaABAg.AGxYmWYqbghAIBwrw-q1il,@AylenGrey,UC3IYIkQR1KX1LwUSgKuY85w,"@vivoncye6815 For some, most of us watch to escape reality, not just to see our own mirrored back at us.
An interesting concept, captivating story and beautiful aesthetic is always far more essential to brilliance than who they are, where they're from or what colour their skin is.
Super interested though, hope it's good!",en,2025-05-16T19:06:58Z,2025-05-16 15:06:58,0,1014233,15821,671,"Wed, 17 Dec 2025 14:21:23 GMT"
xz2ty6KGBSg,https://www.youtube.com/watch?v=xz2ty6KGBSg,UgwPYeGZ-PyQ43b1H454AaABAg,@jessaskyy,UCPv2fs4o21SXLdaqflxPZxg,I’m crying my eyes out (tears of joy) this is so healing for countless native people like me. The thought of knowing a young native girl is gonna watch this and see someone like HER on tv is healing pieces of my inner child 😭😭😭😭😭,en,2025-04-15T23:07:47Z,2025-04-15 19:07:47,286,5,UgwPYeGZ-PyQ43b1H454AaABAg.AGxYmWYqbghAOSSDSjIgHb,@frankinsaneandmyrrh1202,UCikvih9CXfY4AkEMb-i5B-w,"wow, yay! where are you from! if I may ask? ☺",en,2025-10-19T08:05:53Z,2025-10-19 04:05:53,0,1014233,15821,671,"Wed, 17 Dec 2025 14:21:23 GMT"
xz2ty6KGBSg,https://www.youtube.com/watch?v=xz2ty6KGBSg,UgyWkpMgvCIhdIaJ_5x4AaABAg,@JamesJones-uv3lq,UC7Od1w9AfnQGRS3iPvF9aAQ,Terrible. Couldn’t get past the second episode.  Even the Eskimo woman are destroying families,en,2025-04-14T00:11:11Z,2025-04-13 20:11:11,1,4,UgyWkpMgvCIhdIaJ_5x4AaABAg.AGsWS8vX6wvAGsjF2d5Pfc,@horsie371,UCGBhfIdtJ1dlvtHY23wv6DQ,They aren't called Eskimo anymore. They're called Inuit,en,2025-04-14T02:11:43Z,2025-04-13 22:11:43,2,1014233,15821,671,"Wed, 17 Dec 2025 14:21:23 GMT"
xz2ty6KGBSg,https://www.youtube.com/watch?v=xz2ty6KGBSg,UgyWkpMgvCIhdIaJ_5x4AaABAg,@JamesJones-uv3lq,UC7Od1w9AfnQGRS3iPvF9aAQ,Terrible. Couldn’t get past the second episode.  Even the Eskimo woman are destroying families,en,2025-04-14T00:11:11Z,2025-04-13 20:11:11,1,4,UgyWkpMgvCIhdIaJ_5x4AaABAg.AGsWS8vX6wvAH2M4SDYBCE,@JamesJones-uv3lq,UC7Od1w9AfnQGRS3iPvF9aAQ,@ you keep telling yourself that.  You’re part of the problem,en,2025-04-18T05:12:13Z,2025-04-18 01:12:13,0,1014233,15821,671,"Wed, 17 Dec 2025 14:21:23 GMT"
xz2ty6KGBSg,https://www.youtube.com/watch?v=xz2ty6KGBSg,UgyWkpMgvCIhdIaJ_5x4AaABAg,@JamesJones-uv3lq,UC7Od1w9AfnQGRS3iPvF9aAQ,Terrible. Couldn’t get past the second episode.  Even the Eskimo woman are destroying families,en,2025-04-14T00:11:11Z,2025-04-13 20:11:11,1,4,UgyWkpMgvCIhdIaJ_5x4AaABAg.AGsWS8vX6wvAH2ThBhp60B,@horsie371,UCGBhfIdtJ1dlvtHY23wv6DQ,@ LOL I can't take you seriously.  You're a joke lol.,NA,2025-04-18T06:18:48Z,2025-04-18 02:18:48,1,1014233,15821,671,"Wed, 17 Dec 2025 14:21:23 GMT"
xz2ty6KGBSg,https://www.youtube.com/watch?v=xz2ty6KGBSg,UgyWkpMgvCIhdIaJ_5x4AaABAg,@JamesJones-uv3lq,UC7Od1w9AfnQGRS3iPvF9aAQ,Terrible. Couldn’t get past the second episode.  Even the Eskimo woman are destroying families,en,2025-04-14T00:11:11Z,2025-04-13 20:11:11,1,4,UgyWkpMgvCIhdIaJ_5x4AaABAg.AGsWS8vX6wvAHRbuL4DFI-,@macadamiannuts,UC9Q7SJy360XAinL6zSC_bsw,"Pfp checks out with your ignorant ""eskimo"" phrase. Just stick with Only fans. Okay?",en,2025-04-28T00:40:15Z,2025-04-27 20:40:15,1,1014233,15821,671,"Wed, 17 Dec 2025 14:21:23 GMT"
xz2ty6KGBSg,https://www.youtube.com/watch?v=xz2ty6KGBSg,UgyG9ye-2gI2mWAdOoV4AaABAg,@HolyManiack,UCJnnoO596pSuhF6DcU4miLQ,Feminist Propaganda 💯. I watched the first episode and it's basically a stay at home volunteer at the community center mom wants to stop being a mom to live life on the edge and sleep around. I actually turned it off before the first episode finished.,en,2025-04-13T23:17:47Z,2025-04-13 19:17:47,2,4,UgyG9ye-2gI2mWAdOoV4AaABAg.AGsQL2EzqYqAGsjKWAbNxo,@horsie371,UCGBhfIdtJ1dlvtHY23wv6DQ,Well you completely missed the point.  Weird how you don't mention the abusive husband.,en,2025-04-14T02:12:28Z,2025-04-13 22:12:28,1,1014233,15821,671,"Wed, 17 Dec 2025 14:21:23 GMT"
xz2ty6KGBSg,https://www.youtube.com/watch?v=xz2ty6KGBSg,UgyG9ye-2gI2mWAdOoV4AaABAg,@HolyManiack,UCJnnoO596pSuhF6DcU4miLQ,Feminist Propaganda 💯. I watched the first episode and it's basically a stay at home volunteer at the community center mom wants to stop being a mom to live life on the edge and sleep around. I actually turned it off before the first episode finished.,en,2025-04-13T23:17:47Z,2025-04-13 19:17:47,2,4,UgyG9ye-2gI2mWAdOoV4AaABAg.AGsQL2EzqYqAHheEenSmbW,@HolyManiack,UCJnnoO596pSuhF6DcU4miLQ,"@horsie371 In the first episode, the husband wasn't abusive. He had some critical things to say to her when she effed up their competition, and then later I believed he apologized. That's your typical couple argument.",en,2025-05-04T15:27:44Z,2025-05-04 11:27:44,0,1014233,15821,671,"Wed, 17 Dec 2025 14:21:23 GMT"
xz2ty6KGBSg,https://www.youtube.com/watch?v=xz2ty6KGBSg,UgyG9ye-2gI2mWAdOoV4AaABAg,@HolyManiack,UCJnnoO596pSuhF6DcU4miLQ,Feminist Propaganda 💯. I watched the first episode and it's basically a stay at home volunteer at the community center mom wants to stop being a mom to live life on the edge and sleep around. I actually turned it off before the first episode finished.,en,2025-04-13T23:17:47Z,2025-04-13 19:17:47,2,4,UgyG9ye-2gI2mWAdOoV4AaABAg.AGsQL2EzqYqAHi1IJxb8E8,@horsie371,UCGBhfIdtJ1dlvtHY23wv6DQ,@HolyManiack  He was emotionally abusive. How tf did she mess up the competition? You're just as bad as the husband if you think that. That's not a typical couple argument.,en,2025-05-04T18:57:57Z,2025-05-04 14:57:57,1,1014233,15821,671,"Wed, 17 Dec 2025 14:21:23 GMT"
xz2ty6KGBSg,https://www.youtube.com/watch?v=xz2ty6KGBSg,UgyG9ye-2gI2mWAdOoV4AaABAg,@HolyManiack,UCJnnoO596pSuhF6DcU4miLQ,Feminist Propaganda 💯. I watched the first episode and it's basically a stay at home volunteer at the community center mom wants to stop being a mom to live life on the edge and sleep around. I actually turned it off before the first episode finished.,en,2025-04-13T23:17:47Z,2025-04-13 19:17:47,2,4,UgyG9ye-2gI2mWAdOoV4AaABAg.AGsQL2EzqYqAHkPGvfq1S7,@HolyManiack,UCJnnoO596pSuhF6DcU4miLQ,"@ regardless, she should speak with him about how she feels. Instead, shes gonna probably sleep around and cheat on him.",en,2025-05-05T17:05:57Z,2025-05-05 13:05:57,0,1014233,15821,671,"Wed, 17 Dec 2025 14:21:23 GMT"
xz2ty6KGBSg,https://www.youtube.com/watch?v=xz2ty6KGBSg,UgyIvrI0Pq00fqQbi4B4AaABAg,@KaliopeD-l4v,UChDNH1IQJcZvqX6Z2OSZCEA,Great movie,NA,2025-04-13T19:14:21Z,2025-04-13 15:14:21,1,1,UgyIvrI0Pq00fqQbi4B4AaABAg.AGrzU2sM1Q6AGsjMEpvINS,@horsie371,UCGBhfIdtJ1dlvtHY23wv6DQ,it's a tv show,fr,2025-04-14T02:12:42Z,2025-04-13 22:12:42,0,1014233,15821,671,"Wed, 17 Dec 2025 14:21:23 GMT"
xz2ty6KGBSg,https://www.youtube.com/watch?v=xz2ty6KGBSg,UgySsM9dZimID_KES1t4AaABAg,@jyotimishra11089,UCeoi7E_Zi3Rsv4fQh2WwThA,TOTALLY TIME WASTING,en,2025-04-13T14:11:38Z,2025-04-13 10:11:38,1,1,UgySsM9dZimID_KES1t4AaABAg.AGrRpyEQMtPAHaSKg4FzEh,@papanichols8913,UCsCdyer62A5NcbkN4fWCkjw,Absolutely!! I am so furious our tax dollars are being wasted on garbage like this! And it just got green lite for a season 2 🤬😮‍💨 Canada needs the states to come in and remove the CBC,en,2025-05-01T20:20:16Z,2025-05-01 16:20:16,0,1014233,15821,671,"Wed, 17 Dec 2025 14:21:23 GMT"
xz2ty6KGBSg,https://www.youtube.com/watch?v=xz2ty6KGBSg,UgwiLk5G4Xh8oKWG8sB4AaABAg,@roblestako8221,UCtLXOJWg0u6KH1TPh3FAfTA,Looks interesting,NA,2025-04-12T10:03:56Z,2025-04-12 06:03:56,2,1,UgwiLk5G4Xh8oKWG8sB4AaABAg.AGoQgq-Op5yAGobZdd0bPh,@kk885-jr,UC6FI5QUpIjGgkZzoQi2h9rQ,It is very well drawn. Heartfelt comedy. Brightens your day,en,2025-04-12T11:47:40Z,2025-04-12 07:47:40,0,1014233,15821,671,"Wed, 17 Dec 2025 14:21:23 GMT"
xz2ty6KGBSg,https://www.youtube.com/watch?v=xz2ty6KGBSg,UgyzdKayrttLs-4SyAF4AaABAg,@BTboy21,UCiCq08Y0IKl9gn41c5zmXRQ,another feminist propaganda movie 🥱 not interested,NA,2025-04-12T07:54:35Z,2025-04-12 03:54:35,3,17,UgyzdKayrttLs-4SyAF4AaABAg.AGoBtSSas8uAGooOm8dPgL,@rrjgpl,UC_w0x5jF2fMU2rZLQrrJhOA,Scared of women leads huh?,en,2025-04-12T13:39:47Z,2025-04-12 09:39:47,2,1014233,15821,671,"Wed, 17 Dec 2025 14:21:23 GMT"
xz2ty6KGBSg,https://www.youtube.com/watch?v=xz2ty6KGBSg,UgyzdKayrttLs-4SyAF4AaABAg,@BTboy21,UCiCq08Y0IKl9gn41c5zmXRQ,another feminist propaganda movie 🥱 not interested,NA,2025-04-12T07:54:35Z,2025-04-12 03:54:35,3,17,UgyzdKayrttLs-4SyAF4AaABAg.AGoBtSSas8uAGozmeZJ8lS,@BTboy21,UCiCq08Y0IKl9gn41c5zmXRQ,"@rrjgpl  why? but i am not simp like you, thats it",en,2025-04-12T15:19:18Z,2025-04-12 11:19:18,0,1014233,15821,671,"Wed, 17 Dec 2025 14:21:23 GMT"
xz2ty6KGBSg,https://www.youtube.com/watch?v=xz2ty6KGBSg,UgyzdKayrttLs-4SyAF4AaABAg,@BTboy21,UCiCq08Y0IKl9gn41c5zmXRQ,another feminist propaganda movie 🥱 not interested,NA,2025-04-12T07:54:35Z,2025-04-12 03:54:35,3,17,UgyzdKayrttLs-4SyAF4AaABAg.AGoBtSSas8uAGp8UQu87wj,@rrjgpl,UC_w0x5jF2fMU2rZLQrrJhOA,"@BTboy21 , I respect women and know that they are much better than men. If that makes me a simp,  so be it. But apparently, they trigger you, which is hilarious..",en,2025-04-12T16:44:03Z,2025-04-12 12:44:03,2,1014233,15821,671,"Wed, 17 Dec 2025 14:21:23 GMT"
xz2ty6KGBSg,https://www.youtube.com/watch?v=xz2ty6KGBSg,UgyzdKayrttLs-4SyAF4AaABAg,@BTboy21,UCiCq08Y0IKl9gn41c5zmXRQ,another feminist propaganda movie 🥱 not interested,NA,2025-04-12T07:54:35Z,2025-04-12 03:54:35,3,17,UgyzdKayrttLs-4SyAF4AaABAg.AGoBtSSas8uAGpV_8_5w0S,@BTboy21,UCiCq08Y0IKl9gn41c5zmXRQ,@rrjgpl  better thn men? 🤣🤣 you are a pro max simp bro 🤣 get a life,ca,2025-04-12T20:05:49Z,2025-04-12 16:05:49,1,1014233,15821,671,"Wed, 17 Dec 2025 14:21:23 GMT"
xz2ty6KGBSg,https://www.youtube.com/watch?v=xz2ty6KGBSg,UgyzdKayrttLs-4SyAF4AaABAg,@BTboy21,UCiCq08Y0IKl9gn41c5zmXRQ,another feminist propaganda movie 🥱 not interested,NA,2025-04-12T07:54:35Z,2025-04-12 03:54:35,3,17,UgyzdKayrttLs-4SyAF4AaABAg.AGoBtSSas8uAGpVaPLMV_g,@BTboy21,UCiCq08Y0IKl9gn41c5zmXRQ,@rrjgpl  rip,uk,2025-04-12T20:05:59Z,2025-04-12 16:05:59,0,1014233,15821,671,"Wed, 17 Dec 2025 14:21:23 GMT"
xz2ty6KGBSg,https://www.youtube.com/watch?v=xz2ty6KGBSg,UgyzdKayrttLs-4SyAF4AaABAg,@BTboy21,UCiCq08Y0IKl9gn41c5zmXRQ,another feminist propaganda movie 🥱 not interested,NA,2025-04-12T07:54:35Z,2025-04-12 03:54:35,3,17,UgyzdKayrttLs-4SyAF4AaABAg.AGoBtSSas8uAGqTjz6L4CM,@rrjgpl,UC_w0x5jF2fMU2rZLQrrJhOA,"@ , yes they are. Women are more mature than men. If they were in charge of the world, we’d have no wars",en,2025-04-13T05:09:03Z,2025-04-13 01:09:03,2,1014233,15821,671,"Wed, 17 Dec 2025 14:21:23 GMT"
xz2ty6KGBSg,https://www.youtube.com/watch?v=xz2ty6KGBSg,UgyzdKayrttLs-4SyAF4AaABAg,@BTboy21,UCiCq08Y0IKl9gn41c5zmXRQ,another feminist propaganda movie 🥱 not interested,NA,2025-04-12T07:54:35Z,2025-04-12 03:54:35,3,17,UgyzdKayrttLs-4SyAF4AaABAg.AGoBtSSas8uAGsQEXfezFC,@HolyManiack,UCJnnoO596pSuhF6DcU4miLQ,I agree with you. I watched the first episode and it's basically a stay at home volunteer at the community center mom wants to stop being a mom to live life on the edge and sleep around. I actually turned it off before the first episode finished.,en,2025-04-13T23:16:53Z,2025-04-13 19:16:53,1,1014233,15821,671,"Wed, 17 Dec 2025 14:21:23 GMT"
xz2ty6KGBSg,https://www.youtube.com/watch?v=xz2ty6KGBSg,UgyzdKayrttLs-4SyAF4AaABAg,@BTboy21,UCiCq08Y0IKl9gn41c5zmXRQ,another feminist propaganda movie 🥱 not interested,NA,2025-04-12T07:54:35Z,2025-04-12 03:54:35,3,17,UgyzdKayrttLs-4SyAF4AaABAg.AGoBtSSas8uAGsjSaEs2ve,@horsie371,UCGBhfIdtJ1dlvtHY23wv6DQ,well it's not a movie. It's a tv show lol,en,2025-04-14T02:13:34Z,2025-04-13 22:13:34,0,1014233,15821,671,"Wed, 17 Dec 2025 14:21:23 GMT"
xz2ty6KGBSg,https://www.youtube.com/watch?v=xz2ty6KGBSg,UgyzdKayrttLs-4SyAF4AaABAg,@BTboy21,UCiCq08Y0IKl9gn41c5zmXRQ,another feminist propaganda movie 🥱 not interested,NA,2025-04-12T07:54:35Z,2025-04-12 03:54:35,3,17,UgyzdKayrttLs-4SyAF4AaABAg.AGoBtSSas8uAGsjbr1sTgH,@horsie371,UCGBhfIdtJ1dlvtHY23wv6DQ,@HolyManiack I watched the entire show and she actually sleeps with zero men beside her husband soo you are very wrong.,en,2025-04-14T02:14:58Z,2025-04-13 22:14:58,0,1014233,15821,671,"Wed, 17 Dec 2025 14:21:23 GMT"
xz2ty6KGBSg,https://www.youtube.com/watch?v=xz2ty6KGBSg,UgyzdKayrttLs-4SyAF4AaABAg,@BTboy21,UCiCq08Y0IKl9gn41c5zmXRQ,another feminist propaganda movie 🥱 not interested,NA,2025-04-12T07:54:35Z,2025-04-12 03:54:35,3,17,UgyzdKayrttLs-4SyAF4AaABAg.AGoBtSSas8uAGt3o2VSbHt,@rrjgpl,UC_w0x5jF2fMU2rZLQrrJhOA,"@BTboy21  , ""get a life"" applies to you too. You could've just skipped the show, but you had blab out your misogyny",en,2025-04-14T05:20:09Z,2025-04-14 01:20:09,1,1014233,15821,671,"Wed, 17 Dec 2025 14:21:23 GMT"
xz2ty6KGBSg,https://www.youtube.com/watch?v=xz2ty6KGBSg,UgyzdKayrttLs-4SyAF4AaABAg,@BTboy21,UCiCq08Y0IKl9gn41c5zmXRQ,another feminist propaganda movie 🥱 not interested,NA,2025-04-12T07:54:35Z,2025-04-12 03:54:35,3,17,UgyzdKayrttLs-4SyAF4AaABAg.AGoBtSSas8uAGtNB1NAMba,@BTboy21,UCiCq08Y0IKl9gn41c5zmXRQ,@horsie371  whatever it's a flop 🤡,NA,2025-04-14T08:09:26Z,2025-04-14 04:09:26,1,1014233,15821,671,"Wed, 17 Dec 2025 14:21:23 GMT"
xz2ty6KGBSg,https://www.youtube.com/watch?v=xz2ty6KGBSg,UgyzdKayrttLs-4SyAF4AaABAg,@BTboy21,UCiCq08Y0IKl9gn41c5zmXRQ,another feminist propaganda movie 🥱 not interested,NA,2025-04-12T07:54:35Z,2025-04-12 03:54:35,3,17,UgyzdKayrttLs-4SyAF4AaABAg.AGoBtSSas8uAGtNFho12DL,@BTboy21,UCiCq08Y0IKl9gn41c5zmXRQ,@HolyManiack  exactly,zu,2025-04-14T08:10:05Z,2025-04-14 04:10:05,0,1014233,15821,671,"Wed, 17 Dec 2025 14:21:23 GMT"
xz2ty6KGBSg,https://www.youtube.com/watch?v=xz2ty6KGBSg,UgyzdKayrttLs-4SyAF4AaABAg,@BTboy21,UCiCq08Y0IKl9gn41c5zmXRQ,another feminist propaganda movie 🥱 not interested,NA,2025-04-12T07:54:35Z,2025-04-12 03:54:35,3,17,UgyzdKayrttLs-4SyAF4AaABAg.AGoBtSSas8uAGtNUXPQ-0u,@BTboy21,UCiCq08Y0IKl9gn41c5zmXRQ,"@rrjgpl  oh you are one of those who use word like misogyny feminism to make your conversation valid, i don't how you drag misogyny everywhere lol 🤣 and again get a real life, you could have skip this comment, isn't it 🤡",en,2025-04-14T08:12:06Z,2025-04-14 04:12:06,2,1014233,15821,671,"Wed, 17 Dec 2025 14:21:23 GMT"
xz2ty6KGBSg,https://www.youtube.com/watch?v=xz2ty6KGBSg,UgyzdKayrttLs-4SyAF4AaABAg,@BTboy21,UCiCq08Y0IKl9gn41c5zmXRQ,another feminist propaganda movie 🥱 not interested,NA,2025-04-12T07:54:35Z,2025-04-12 03:54:35,3,17,UgyzdKayrttLs-4SyAF4AaABAg.AGoBtSSas8uAGtNkdR-qUH,@horsie371,UCGBhfIdtJ1dlvtHY23wv6DQ,@ you're an idiot calling a tv show a movie lol.,en,2025-04-14T08:14:26Z,2025-04-14 04:14:26,0,1014233,15821,671,"Wed, 17 Dec 2025 14:21:23 GMT"
xz2ty6KGBSg,https://www.youtube.com/watch?v=xz2ty6KGBSg,UgyzdKayrttLs-4SyAF4AaABAg,@BTboy21,UCiCq08Y0IKl9gn41c5zmXRQ,another feminist propaganda movie 🥱 not interested,NA,2025-04-12T07:54:35Z,2025-04-12 03:54:35,3,17,UgyzdKayrttLs-4SyAF4AaABAg.AGoBtSSas8uAGtOLFTYRjy,@rrjgpl,UC_w0x5jF2fMU2rZLQrrJhOA,@ you were the one who started off with the feminist thing in your original comment bro,en,2025-04-14T08:19:34Z,2025-04-14 04:19:34,1,1014233,15821,671,"Wed, 17 Dec 2025 14:21:23 GMT"
xz2ty6KGBSg,https://www.youtube.com/watch?v=xz2ty6KGBSg,UgyzdKayrttLs-4SyAF4AaABAg,@BTboy21,UCiCq08Y0IKl9gn41c5zmXRQ,another feminist propaganda movie 🥱 not interested,NA,2025-04-12T07:54:35Z,2025-04-12 03:54:35,3,17,UgyzdKayrttLs-4SyAF4AaABAg.AGoBtSSas8uAGtvxUVvHT3,@BTboy21,UCiCq08Y0IKl9gn41c5zmXRQ,"@rrjgpl  i said anything to you, i didn't say anything about gay people 🤡🤡",en,2025-04-14T13:22:02Z,2025-04-14 09:22:02,1,1014233,15821,671,"Wed, 17 Dec 2025 14:21:23 GMT"
xz2ty6KGBSg,https://www.youtube.com/watch?v=xz2ty6KGBSg,UgyzdKayrttLs-4SyAF4AaABAg,@BTboy21,UCiCq08Y0IKl9gn41c5zmXRQ,another feminist propaganda movie 🥱 not interested,NA,2025-04-12T07:54:35Z,2025-04-12 03:54:35,3,17,UgyzdKayrttLs-4SyAF4AaABAg.AGoBtSSas8uAGvmcc6_f-O,@KS-se9jb,UCpeyyudxOdBn3JqdTYptYcA,"​@rrjgpl We are complimentary to men, not better, not worse. Different and complimentary.",en,2025-04-15T06:39:01Z,2025-04-15 02:39:01,0,1014233,15821,671,"Wed, 17 Dec 2025 14:21:23 GMT"
xz2ty6KGBSg,https://www.youtube.com/watch?v=xz2ty6KGBSg,UgzfIcUaSLPj2PWkDa94AaABAg,@sarahyoung646,UCWNR8Nkg-sbfJ7bXkTQh0sQ,"Couldn't stop watching; I hope there's a season 2! Also, please release the soundtrack, it's awesome!",en,2025-04-12T04:59:06Z,2025-04-12 00:59:06,3,1,UgzfIcUaSLPj2PWkDa94AaABAg.AGnsoCXd_m0AGss29N0AYA,@catladyinthecity8501,UCU2AchF6i0LLHgf7Sxg6uBA,Yes! We need a Season 2!,st,2025-04-14T03:28:37Z,2025-04-13 23:28:37,1,1014233,15821,671,"Wed, 17 Dec 2025 14:21:23 GMT"
xz2ty6KGBSg,https://www.youtube.com/watch?v=xz2ty6KGBSg,UgzsfCel_Q5dmYzGnWl4AaABAg,@thomazneto58,UCymkgX9kMdXi9rUkI7fhwOw,"Por favor, alguém  me diga o nome da atriz que fez o papel de CIAIA .",pt,2025-04-12T00:16:04Z,2025-04-11 20:16:04,0,2,UgzsfCel_Q5dmYzGnWl4AaABAg.AGnNQGbbowMAGoblT8QpNj,@kk885-jr,UC6FI5QUpIjGgkZzoQi2h9rQ,Anna Lambe,NA,2025-04-12T11:49:25Z,2025-04-12 07:49:25,0,1014233,15821,671,"Wed, 17 Dec 2025 14:21:23 GMT"
xz2ty6KGBSg,https://www.youtube.com/watch?v=xz2ty6KGBSg,UgzsfCel_Q5dmYzGnWl4AaABAg,@thomazneto58,UCymkgX9kMdXi9rUkI7fhwOw,"Por favor, alguém  me diga o nome da atriz que fez o papel de CIAIA .",pt,2025-04-12T00:16:04Z,2025-04-11 20:16:04,0,2,UgzsfCel_Q5dmYzGnWl4AaABAg.AGnNQGbbowMAGp6LF_Xi4m,@thomazneto58,UCymkgX9kMdXi9rUkI7fhwOw,Quem deve dar uma Boa lambida é você.,pt,2025-04-12T16:25:19Z,2025-04-12 12:25:19,0,1014233,15821,671,"Wed, 17 Dec 2025 14:21:23 GMT"
